mjd,counts,event
59144.02053266165,-1.8050249253859165,0.0
59144.0274771398,-2.825559820811039,0.0
59144.03442161796,-2.0562814240635365,0.0
59144.04136609588,0.6816291583147311,0.0
59144.04831057357,-1.8794802887717297,0.0
59144.055255051266,1.1524871690705303,0.0
59144.06219952872,-1.5739684361236423,0.0
59144.069144005945,2.2715296701004473,0.0
59144.076088482936,-0.48817158329444377,0.0
59144.08303295993,-0.23261949310986108,0.0
59144.089977436684,-0.8132613213855984,0.0
59144.09692191345,-5.627301611996913,0.0
59144.11775534209,-2.3997676709242635,0.0
59144.12469981815,-0.8330228468607048,0.0
59144.131644293986,-2.2118513985214654,0.0
59144.13858876958,-1.695230150884049,0.0
59144.14553324494,-0.9081943506677217,0.0
59144.1524777203,0.11395468102055029,0.0
59144.15942219543,0.48877705076797673,0.0
59144.166366670324,-0.6145695714735129,0.0
59144.17331114522,-1.2998998058020472,0.0
59144.18025561989,-1.053352172877903,0.0
59144.18720009432,-0.4582640276972727,0.0
59144.194144568515,-1.6937545015206565,0.0
59144.20108904271,-2.727004607201667,0.0
59144.208033516676,-1.6141592248859045,0.0
59144.214977990414,2.85048659440198,0.0
59144.221922464145,-0.02975870280108306,0.0
59144.22886693764,-0.9560986477818685,0.0
59144.23581141091,-1.1762061062933349,0.0
59144.242755884174,0.36824086703810877,0.0
59144.24970035697,-0.12467019968198789,0.0
59144.256644830006,1.638169951377056,0.0
59144.26358930258,-1.1393123379938628,0.0
59144.27053377515,-1.0133815306293668,0.0
59144.27747824748,3.5318826615389414,0.0
59144.28442271958,-1.1534131699324104,0.0
59144.29136719168,-0.5211297387215756,0.0
59144.29831166355,0.4762315135852915,0.0
59144.305256135194,-0.08017190836402577,0.0
59144.31220060683,-1.4285252929362056,0.0
59144.319145078,-1.1737211807418848,0.0
59144.3260895494,-0.4261586139069313,0.0
59144.33303402034,-1.279642186113871,0.0
59144.339978491276,-1.3636654437450557,0.0
59144.34692296199,-1.3896617724020492,0.0
59144.35386743269,-1.5869322166980704,0.0
59144.36081190293,-0.709379577670016,0.0
59144.3677563734,-1.1921123914290706,0.0
59144.37470084341,0.36117557742771034,0.0
59144.38164531342,-1.1007541372381002,0.0
59144.38858978319,0.0620223373898392,0.0
59144.39553425273,-1.5346984191619133,0.0
59144.40247872227,0.15624259173413546,0.0
59144.40942319158,-0.8041558779340428,0.0
59144.416367660655,-1.602109099190838,0.0
59144.42331212973,-1.4086828727057215,0.0
59144.43025659858,-1.3706810260183766,0.0
59144.43720106719,-0.2671241947403209,0.0
59144.444145535796,0.587061293191949,0.0
59144.45109000417,-1.1415837135911426,0.0
59144.45803447255,-0.6640892180675197,0.0
59144.464978940465,-1.7234319098707283,0.0
59144.471923408375,0.022444326982977048,0.0
59144.478867876285,-0.2960971950864968,0.0
59144.48581234396,-2.192418166682032,0.0
59144.49275681141,-1.4313221361210946,0.0
59144.49970127862,-1.4529797141327991,0.0
59144.50664574583,-0.8112001567679259,0.0
59144.51359021282,-1.0166733548406315,0.0
59144.520534679796,-0.4647952623454241,0.0
59144.52747914631,0.20670255900670842,0.0
59144.534423613055,-1.5684098113283487,0.0
