mjd,counts,event
59061.36318696611,3.310479350621063,0.0
59061.370131456395,3.8409282337412405,0.0
59061.377075946206,-1.7843368696843964,0.0
59061.3979094138,0.8581730497370317,0.0
59061.40485390221,4.408936218749403,0.0
59061.41179839063,-2.8275101000407297,0.0
59061.425687365605,0.7110435199860887,0.0
59061.432631853095,3.8767740635890355,0.0
59061.439576339646,2.7082311621365425,0.0
59061.446520826205,-0.8052923742236798,0.0
59061.4534653123,-2.0123182140564797,0.0
59061.46040979838,3.1990940492206597,0.0
59061.46735428401,-0.358932807154938,0.0
59061.47429876917,2.650909979195768,0.0
59061.481243254326,-0.48766127727401487,0.0
59061.48818773902,4.668741334056603,0.0
59061.49513222325,-2.7617299493366456,0.0
59061.502076707475,-3.999453847445774,0.0
59061.509021191705,10.915895946632421,0.0
59061.515965675004,-1.2501005647623131,0.0
59061.52291015876,-0.5858270964338577,0.0
59061.529854641594,4.806062301378605,0.0
59061.53679912443,-0.08868852910074065,0.0
59061.54374360725,0.35858556767695593,0.0
59061.55068808962,-1.7270177615468754,0.0
59061.55763257152,-2.0166878732529128,0.0
59061.56457705342,-3.8958470116775796,0.0
59061.57152153532,4.823082789000401,0.0
59061.578466016756,-2.010092828020396,0.0
59061.58541049772,1.2025973927563174,0.0
59061.59235497869,1.7225381242920053,0.0
59061.59929945966,4.210123739071747,0.0
59061.60624394016,-0.17509753096999986,0.0
59061.6131884202,-1.839687724260825,0.0
59061.6201329007,2.0275340055561295,0.0
59061.62707738027,-1.2928613091282815,0.0
59061.63402186031,-0.18013451041131778,0.0
59061.640966339415,0.2120581572097835,0.0
59061.64791081898,2.649020469300172,0.0
59061.65485529809,-0.7620278139357473,0.0
59061.66179977673,4.387199826358596,0.0
59061.66874425537,0.5247249984576774,0.0
59061.67568873401,2.9057877569325354,0.0
59061.682633212644,3.2396551242595653,0.0
59061.68957769082,1.674417722984224,0.0
59061.69652216853,1.179370241989099,0.0
59061.70346664624,-5.245968774054981,0.0
59061.710411123946,1.7788350045432075,0.0
59061.71735560119,4.111936623426171,0.0
59061.72430007843,1.4608099948228517,0.0
59061.731244555674,-3.1283861131213833,0.0
59061.738189032454,2.188626806264607,0.0
59061.74513350923,-1.4115791466855454,0.0
59061.752077986006,-1.249916772176749,0.0
59061.75902246232,2.589639477876804,0.0
59061.76596693863,3.194333432771813,0.0
59061.77291141494,-3.453322693805968,0.0
59061.77985589079,-0.06131653182735841,0.0
59061.78680036663,6.767395292266444,0.0
59061.79374484201,-1.2587881601629194,0.0
59061.80068931786,1.4763385129634443,0.0
59061.80763379277,-0.3492690036753683,0.0
59061.81457826815,1.3263642235800535,0.0
59061.82152274307,1.1515607955562526,0.0
59061.82846721798,2.222571483432186,0.0
59061.8354116929,-0.5713015568797917,0.0
59061.84235616735,-1.9138862196138167,0.0
59061.84930064179,1.9896510516622952,0.0
59061.85624511624,2.436523142122468,0.0
59061.86318959023,1.4667905894968891,0.0
59061.87013406467,1.2878564890880442,0.0
59061.87707853819,-0.1179585417079767,0.0
59061.88402301218,-1.2921538277044253,0.0
59061.89096748569,1.8505927279634675,0.0
59061.89791195921,0.8020255743481293,0.0
59061.90485643273,2.3269994827116056,0.0
59061.91180090578,0.9073763751835902,0.0
59061.91874537883,1.9937968770003478,0.0
59061.92568985188,5.693565081643822,0.0
59061.932634324934,0.20165169561003377,0.0
59061.93957879752,4.790057832436353,0.0
59061.946523270104,0.9267025442837835,0.0
59061.95346774269,-0.664825592999223,0.0
59061.96041221528,4.590138658134675,0.0
59061.9673566874,3.013701319420061,0.0
59061.97430115952,-1.986857374216545,0.0
59061.98124563164,1.045502299201957,0.0
59061.98819010329,7.665262639088814,0.0
59061.99513457495,4.059498429695785,0.0
59062.00207904661,-0.8274804065054578,0.0
59062.00902351826,0.8496980636320385,0.0
59062.015967989915,1.3207246864863256,0.0
59062.02291246111,2.0135575097067484,0.0
59062.02985693229,3.5897644689598494,0.0
59062.03680140348,4.733635994783493,0.0
59062.04374587421,3.4295368873071235,0.0
59062.05069034539,1.5091516206277547,0.0
59062.05763481612,1.3279542600509937,0.0
59062.064579286845,2.200394651351011,0.0
59062.0715237571,-0.4494219162089528,0.0
59062.07846822736,2.917184362557285,0.0
59062.085412698085,1.972252218238987,0.0
59062.09235716834,2.1807182518660557,0.0
59062.09930163813,4.972994197665959,0.0
59062.10624610839,-2.6158203394940034,0.0
59062.11319057818,-0.41189012984965934,0.0
59062.120135047975,-0.46532280784410385,0.0
59062.12707951777,1.7032311715015658,0.0
59062.13402398709,5.025392725666943,0.0
59062.140968456886,0.4766003123884681,0.0
59062.147912926215,5.332175089175997,0.0
59062.15485739554,-1.2449045467750501,0.0
59062.161801864866,1.2763277585210644,0.0
