mjd,counts,event
59144.0191415813,0.2819044084674691,0.0
59144.02608617226,-0.07344748094513642,0.0
59144.033030763225,1.7392029538336091,0.0
59144.03997535408,-0.3431861220104264,0.0
59144.0469199448,1.297087915924259,0.0
59144.053864535534,2.421171607040986,0.0
59144.06080912626,-0.9663948945141048,0.0
59144.067753716874,1.04196160597884,0.0
59144.07469830737,1.6070760954815706,0.0
59144.08164289787,0.66326065992432,0.0
59144.08858748825,-0.22150655310220424,0.0
59144.09553207863,-0.03226329436714148,0.0
59144.116365849186,-0.4237370991791627,0.0
59144.123310439216,0.017193625461215056,0.0
59144.13025502925,1.6673406959054962,0.0
59144.13719961917,3.9225051727909777,0.0
59144.14414420908,2.7486994605371,0.0
59144.15108879876,0.44323068793736997,0.0
59144.15803338856,0.8208609284239705,0.0
59144.16497797813,1.4689472712839988,0.0
59144.17192256769,1.7457453420794018,0.0
59144.17886715714,0.8526589122160126,0.0
59144.18581174659,-0.25999229249088174,0.0
59144.19275633592,-0.09213194115100665,0.0
59144.199700925135,0.6724183164776609,0.0
59144.206645514234,2.424317305498387,0.0
59144.21359010334,2.264109746260562,0.0
59144.22053469232,2.718368124475613,0.0
59144.227479281304,0.16208628274253067,0.0
59144.23442387017,0.27198862622267805,0.0
59144.24136845892,3.0237061207869127,0.0
59144.24831304755,0.2233023657137405,0.0
59144.25525763619,0.993671375949797,0.0
59144.26220222471,0.2130828599476342,0.0
59144.269146813225,2.1161433363573177,0.0
59144.27609140151,3.274990052483356,0.0
59144.28303598979,1.336506679027942,0.0
59144.289980578076,0.8228640407848264,0.0
59144.29692516613,4.5703912859151385,0.0
59144.303869754185,0.26964790371812986,0.0
59144.31081434212,1.1559197161477432,0.0
59144.317758930054,1.3340631230019289,0.0
59144.324703517756,1.077630295651929,0.0
59144.331648105464,4.349844810510453,0.0
59144.338592693166,3.5345990805025402,0.0
59144.345537280635,1.7497868904767417,0.0
59144.3524818681,3.5562469859826713,0.0
59144.359426455456,0.34663305324410376,0.0
59144.36637104269,-0.8185379330039277,0.0
59144.37331562993,0.9036208187258912,0.0
59144.380260217054,2.173330614962163,0.0
59144.38720480406,2.335854467418677,0.0
59144.394149390944,4.122482295234285,0.0
59144.40109397783,2.263462387593771,0.0
59144.4080385646,2.1504973603868196,0.0
59144.414983151255,3.854576949273345,0.0
59144.421927737916,-0.46954063235460897,0.0
59144.42887232434,0.8683139823733343,0.0
59144.43581691076,3.479291267551038,0.0
59144.44276149706,0.8255752242912451,0.0
59144.44970608337,-0.576952020212419,0.0
59144.456650669556,0.908287927059388,0.0
59144.463595255635,2.1851903840310842,0.0
59144.47053984159,1.2590717580746966,0.0
59144.477484427545,1.582466904799271,0.0
59144.48442901327,1.319686044441701,0.0
59144.49137359899,-0.979249388752607,0.0
59144.49831818471,1.468877391515723,0.0
59144.50526277021,3.4081205927129323,0.0
59144.5122073557,0.35037971946010393,0.0
