mjd,counts,event
59087.74862782623,1.7328847187985659,0.0
59087.75557225856,-3.645773877794652,0.0
59087.762516690666,-0.3425106311506353,0.0
59087.76946112265,1.637039102289175,0.0
59087.7764055544,-0.16446438920092926,0.0
59087.78334998616,-0.39577548489870185,0.0
59087.790294417675,0.7271886428844695,0.0
59087.79723884908,-0.108102523048902,0.0
59087.804183280365,0.5269205587652818,0.0
59087.81112771154,-0.25164644359340094,0.0
59087.81807214247,0.5664010163058524,0.0
59087.8250165733,0.8083955297472872,0.0
59087.831961004005,-0.9470892652057142,0.0
59087.83890543447,-0.031216728639851143,0.0
59087.84584986495,-0.4009992472335079,0.0
59087.852794295184,-0.543487284155271,0.0
59087.85973872531,1.0153342044410996,0.0
59087.86668315531,-0.1219594911219099,0.0
59087.87362758509,0.3322226991962901,0.0
59087.88057201475,0.23468288579260754,0.0
59087.88751644429,1.5992288530007552,0.0
59087.894460873715,0.43851768862459317,0.0
59087.90140530302,0.37319328181321165,0.0
59087.9083497321,1.5306671632953357,0.0
59087.91529416105,0.6968633498325649,0.0
59087.9222385899,0.24120507689605386,0.0
59087.92918301862,1.0202214895679662,0.0
59087.93612744723,0.09659414965927071,0.0
59087.943071875605,-0.8326520680202196,0.0
59087.95001630387,0.5727665150739004,0.0
59087.95696073201,-0.5521759066812566,0.0
59087.96390516004,1.7070918098413443,0.0
59087.97084958795,0.7921590210091183,0.0
59087.97779401563,0.8710889528674394,0.0
59087.98473844319,1.3561673611008378,0.0
59087.99168287075,1.932779108736813,0.0
59087.99862729808,-0.7857492344612809,0.0
59088.00557172518,1.319580977413232,0.0
59088.012516152274,3.385530381602759,0.0
59088.01946057926,-0.31888179374582026,0.0
59088.026405006,1.7740894319591434,0.0
59088.03334943275,1.349418764989501,0.0
59088.04029385926,1.5933862849072806,0.0
59088.04723828566,0.031153986282233925,0.0
59088.05418271194,0.16204855707964294,0.0
59088.061127138106,0.2874074107775823,0.0
59088.068071564034,1.292181893352325,0.0
59088.07501598997,0.6640102054819184,0.0
59088.08196041579,-0.7297470211883326,0.0
59088.08890484137,1.007530650808679,0.0
59088.095849266836,2.9786788609310353,0.0
59088.1027936923,1.1720988089969875,0.0
59088.109738117535,2.3177892586351274,0.0
59088.11668254265,-1.1562114233213723,0.0
59088.12362696765,0.4817258121579375,0.0
59088.130571392656,0.3739160574595661,0.0
59088.13751581742,-0.3304180305354173,0.0
59088.144460242074,1.5009217451194066,0.0
59088.151404666605,0.1840366421805285,0.0
59088.15834909103,2.605800073620338,0.0
59088.16529351521,1.082188650937629,0.0
59088.1722379394,-0.33562864594774566,0.0
59088.17918236347,1.963455217569851,0.0
