mjd,counts,event
59061.36357004484,4.193620984929401,0.0
59061.37051453978,-0.9576943485478829,0.0
59061.37745903425,-1.9960643051073998,0.0
59061.398292515805,6.723782271945382,0.0
59061.40523700888,2.2298077704255457,0.0
59061.412181501495,9.083901928475088,0.0
59061.42607048578,2.524748920315429,0.0
59061.43301497746,-2.5645846696287364,0.0
59061.43995946867,-0.30161129898950045,0.0
59061.446903959884,1.209379566415223,0.0
59061.45384845017,11.753927040039697,0.0
59061.460792940445,2.6411340583482064,0.0
59061.46773743073,0.4878958584786899,0.0
59061.47468192007,4.304526044329963,0.0
59061.481626409426,0.1683233851833701,0.0
59061.48857089878,0.3109570508600068,0.0
59061.49551538766,0.6285045659071028,0.0
59061.50245987608,6.048618076015224,0.0
59061.509404364035,1.388410525207965,0.0
59061.51634885199,8.769243143495949,0.0
59061.52329333947,2.7943652573101385,0.0
59061.53023782696,-0.11779770265746436,0.0
59061.53718231398,2.2436844110136533,0.0
59061.544126801,0.8375520510947687,0.0
59061.55107128756,1.297528488608223,0.0
59061.55801577411,3.911332366287609,0.0
59061.564960260206,2.4737730561523787,0.0
59061.57190474583,0.94814333539894,0.0
59061.57884923145,-2.189624432304932,0.0
59061.58579371708,-0.06273690487023037,0.0
59061.59273820224,-2.5233376632064246,0.0
59061.59968268693,2.8518331595601656,0.0
59061.606627171626,0.14231762719606406,0.0
59061.61357165632,4.33917540789222,0.0
59061.620516140545,5.279652691947424,0.0
59061.62746062431,13.642167814013789,0.0
59061.634405108074,0.18850689820709832,0.0
59061.64134959183,-0.33051680858156174,0.0
59061.64829407513,4.150517877882303,0.0
59061.65523855843,0.5039291550998728,0.0
59061.662183041255,2.5369420472613085,0.0
59061.66912752409,6.303831799108419,0.0
59061.67607200692,0.0870395024046487,0.0
59061.68301648928,-2.796179096585496,0.0
59061.68996097165,-1.3282508450663677,0.0
59061.69690545355,2.2709507917367535,0.0
59061.703849935446,0.19823512651828457,0.0
59061.71079441735,4.821853302828838,0.0
