mjd,counts,event
59144.0191415813,-0.7411119419685006,0.0
59144.02608617226,0.5337812010755469,0.0
59144.033030763225,-2.288239423695798,0.0
59144.03997535408,1.0618024612569306,0.0
59144.0469199448,-0.14347887228236011,0.0
59144.053864535534,-0.7954827284230588,0.0
59144.06080912626,-0.19221964758202215,0.0
59144.067753716874,-0.755223543721808,0.0
59144.07469830737,0.7611609664808574,0.0
59144.08164289787,-1.0454761014037282,0.0
59144.08858748825,-1.3896912804988029,0.0
59144.09553207863,-0.7479870661563051,0.0
59144.116365849186,0.1107638777214961,0.0
59144.123310439216,-1.2265726070471707,0.0
59144.13025502925,0.11364803485971287,0.0
59144.13719961917,-0.3385612945278835,0.0
59144.14414420908,-0.5810593764394902,0.0
59144.15108879876,-1.4283434672629838,0.0
59144.15803338856,-1.4277998830140266,0.0
59144.16497797813,-1.4773534580338201,0.0
59144.17192256769,0.58471095944581,0.0
59144.17886715714,1.0594321560497035,0.0
59144.18581174659,-1.338978891750895,0.0
59144.19275633592,-0.523193635499672,0.0
59144.199700925135,-0.13673099330717098,0.0
59144.206645514234,-0.702539827529818,0.0
59144.21359010334,-0.9527620251628044,0.0
59144.22053469232,-1.939750804856418,0.0
59144.227479281304,-0.8539076242671781,0.0
59144.23442387017,-1.978099662244508,0.0
59144.24136845892,-0.4288916799731053,0.0
59144.24831304755,-1.2042259173798429,0.0
59144.25525763619,-1.0361177098211491,0.0
59144.26220222471,-2.016260326814131,0.0
59144.269146813225,-0.05900771529969906,0.0
59144.27609140151,-1.6859419080619733,0.0
59144.28303598979,-1.4321222966525047,0.0
59144.289980578076,-1.9787630653958885,0.0
59144.29692516613,-0.32757806572580095,0.0
59144.303869754185,-0.5078637668944295,0.0
59144.31081434212,-1.5490871641628465,0.0
59144.317758930054,-0.9469823103748412,0.0
59144.324703517756,-1.9194785954929858,0.0
59144.331648105464,-1.0054940919131035,0.0
59144.338592693166,-0.9929793840342291,0.0
59144.345537280635,0.014683422427653525,0.0
59144.3524818681,-0.5281595935018508,0.0
59144.359426455456,-3.170316348629621,0.0
59144.36637104269,-2.3365297872082227,0.0
59144.37331562993,0.47754276890038483,0.0
59144.380260217054,-1.6178332159605697,0.0
59144.38720480406,-1.3412680703591466,0.0
59144.394149390944,-0.24049840144949775,0.0
59144.40109397783,-0.7642110678764735,0.0
59144.4080385646,-0.10255743055109168,0.0
59144.414983151255,-1.5788157033672783,0.0
59144.421927737916,-3.6902393746865156,0.0
59144.42887232434,0.04037075678630675,0.0
59144.43581691076,-1.7838207243824402,0.0
59144.44276149706,-0.8326774411128601,0.0
59144.44970608337,2.343488324741871,0.0
59144.456650669556,-1.4947209462208604,0.0
59144.463595255635,-0.2941846519553384,0.0
59144.47053984159,-1.5611812283515578,0.0
59144.477484427545,0.2078612808956899,0.0
59144.48442901327,-1.4864623013981828,0.0
59144.49137359899,-0.8890608548850047,0.0
59144.49831818471,-1.163394559579168,0.0
59144.50526277021,-0.8567405045895282,0.0
59144.5122073557,-2.6442118438194373,0.0
59144.51915194107,0.40821485041509575,0.0
59144.52609652633,-0.8026959040519783,0.0
59144.53304111159,-0.06446029579196666,0.0
59144.53998569673,-1.6491354012990815,0.0
59144.54693028176,0.2805618176807503,0.0
59144.553874866666,-0.9908485490554912,0.0
59144.56081945157,-0.5199092040226176,0.0
