mjd,counts,event
59061.35866147897,4.291536288468953,0.0
59061.36560587542,4.754128928587003,0.0
59061.372550271815,2.025089014111606,0.0
59061.393383460876,5.1017916774921295,0.0
59061.40032785715,5.737697064605313,0.0
59061.407272253426,3.575558428496453,0.0
59061.4211610458,3.5492530675833054,0.0
59061.42810544196,3.697613504109702,0.0
59061.435049838125,2.9342421020343603,0.0
59061.44199423422,4.995450143446898,0.0
59061.44893863027,4.472213025103243,0.0
59061.455883026254,2.7133475273662144,0.0
59061.462827422234,4.752886583661697,0.0
59061.46977181816,3.064777244311427,0.0
59061.47671621409,1.843600696856449,0.0
59061.483660609956,3.38565915587087,0.0
59061.49060500577,4.194654541524923,0.0
59061.497549401574,5.525410849369518,0.0
59061.50449379733,3.921822477078673,0.0
59061.511438193025,5.758303866763777,0.0
59061.51838258866,2.720181341761094,0.0
59061.525326984294,6.426922763934343,0.0
59061.532271379874,3.228617826606403,0.0
59061.539215775396,2.9342201690400223,0.0
59061.54616017091,5.626701749073457,0.0
59061.553104566374,3.0423180674775323,0.0
59061.56004896177,2.8811034805681985,0.0
59061.56699335712,4.971388486998466,0.0
59061.573937752466,4.532052147000846,0.0
59061.58088214775,0.7803996108418882,0.0
59061.58782654298,4.668350700715218,0.0
59061.59477093821,3.37706342226315,0.0
59061.601715333316,5.144912690613141,0.0
59061.60865972843,3.03488077427596,0.0
59061.615604123486,2.6909180452367862,0.0
59061.622548518535,1.8484152324279324,0.0
59061.629492913475,3.282283542627259,0.0
59061.636437308414,4.163000099880689,0.0
59061.64338170329,4.3731077959164715,0.0
59061.65032609811,2.9339732044806515,0.0
59061.657270492935,2.2126654945059214,0.0
59061.66421488769,2.5668006915380195,0.0
59061.6711592824,3.508298109538477,0.0
59061.67810367705,2.6302151331523533,0.0
59061.68504807169,4.126097757970417,0.0
59061.69199246622,2.6441553757547527,0.0
59061.69893686075,4.854957459200151,0.0
59061.70588125522,-0.2911538750368424,0.0
59061.712825649694,4.054490399931756,0.0
59061.719770044045,3.353012659352852,0.0
59061.7267144384,5.516722312574669,0.0
59061.7336588327,2.5907902847808058,0.0
59061.740603226935,2.1511027688360507,0.0
59061.74754762118,0.8361189614691563,0.0
59061.75449201536,4.426465228842667,0.0
59061.76143640948,0.7715822246236523,0.0
59061.76838080354,4.824831766400984,0.0
59061.77532519755,5.058503623401161,0.0
59061.78226959155,1.7472062237332304,0.0
59061.7892139855,3.4631951202862115,0.0
59061.796158379395,2.85702137971432,0.0
59061.80310277328,6.13746784039755,0.0
59061.810047167055,4.685185626995428,0.0
59061.81699156083,2.926348638099297,0.0
59061.82393595454,3.379901753874711,0.0
59061.83088034826,3.5526132922200273,0.0
59061.83782474186,1.6444351639669559,0.0
59061.84476913545,4.981522495318578,0.0
59061.851713528995,3.0236577131491353,0.0
59061.85865792248,4.599010594922091,0.0
59061.86560231596,2.169367885200864,0.0
59061.87254670938,1.9354397214231873,0.0
59061.87949110275,4.750941022684032,0.0
59061.88643549605,4.832412106580029,0.0
59061.89337988936,3.786483981473979,0.0
59061.900324282615,1.15935712293428,0.0
59061.9072686758,0.5923224399132057,0.0
59061.914213068936,2.2155557554160117,0.0
59061.92115746207,5.749052799134434,0.0
59061.92810185514,2.3458042507054175,0.0
59061.93504624816,1.363040879970646,0.0
59061.94199064112,5.831898810724872,0.0
59061.948935034074,3.70689567475503,0.0
59061.955879426976,3.1313567198739554,0.0
59061.96282381982,3.021239991187474,0.0
59061.96976821266,5.110479403529478,0.0
59061.976712605385,6.166244342823028,0.0
59061.98365699811,2.9257417329588113,0.0
