mjd,counts,event
59087.74975187234,-1.1652835750165502,0.0
59087.75669633634,0.23356184907553668,0.0
59087.76364079987,-0.9034710627901106,0.0
59087.77058526318,-2.0990902307847517,0.0
59087.77752972624,1.0797256659242207,0.0
59087.78447418885,-1.5821391004838552,0.0
59087.791418651446,0.5706487240408152,0.0
59087.79836311382,-0.8391413143701262,0.0
59087.80530757573,1.1765759296316831,0.0
59087.81225203763,2.672017150602579,0.0
59087.81919649907,0.3882640977670264,0.0
59087.82614096027,2.2035965059640708,0.0
59087.83308542148,-0.34935018476279,0.0
59087.840029882216,0.3432202578786094,0.0
59087.84697434273,-2.3071415299816307,0.0
59087.853918803004,0.11769832456312934,0.0
59087.86086326304,0.49443591186086344,0.0
59087.867807722854,-2.2297881080164155,0.0
59087.874752182426,0.4999650551451751,0.0
59087.88169664177,-0.7929536798745994,0.0
59087.88864110088,-0.654665220420327,0.0
59087.89558555976,-0.8284590650497239,0.0
59087.9025300184,-0.7978774212922939,0.0
59087.909474476815,0.9319774012490848,0.0
59087.916418935,-1.3030145467835135,0.0
59087.92336339294,1.4619158757751887,0.0
59087.93030785066,-0.20676404532582376,0.0
59087.93725230813,-1.3086696513517913,0.0
59087.944196765384,-0.5184354833764125,0.0
59087.951141222395,-1.4284698800801128,0.0
59087.95808567941,1.871178935341817,0.0
59087.96503013596,2.135841126080434,0.0
59087.97197459228,6.592616451374522,0.0
59087.97891904836,7.183146744456443,0.0
59087.985863504444,5.516539121719609,0.0
59087.992807960065,6.347073259719942,0.0
59087.99975241568,2.182155375843619,0.0
59088.00669687107,4.981716040488178,0.0
59088.013641326215,0.7897496896485855,0.0
59088.020585780905,2.811358362577312,0.0
59088.02753023559,-0.07236371077737863,0.0
59088.03447469028,1.8197800713309027,0.0
59088.0414191445,-0.5120989884174094,0.0
59088.048363598486,1.894765068093787,0.0
59088.05530805248,-1.9464994457885536,0.0
59088.06225250623,0.1863454060111256,0.0
59088.06919695952,0.18460103609875367,0.0
59088.07614141281,-0.956904255839464,0.0
59088.0830858661,1.4715493763747642,0.0
59088.09003031893,-0.013078571529453617,0.0
59088.09697477151,0.6448964304068519,0.0
59088.10391922411,-0.5180072367299219,0.0
59088.11086367646,-0.43651323931848773,0.0
59088.11780812859,0.4340535374290143,0.0
59088.12475258048,-0.7166585736968285,0.0
59088.131697032375,-0.4605007083046542,0.0
59088.13864148404,0.1805676522992959,0.0
59088.14558593523,-1.89166844792299,0.0
59088.15253038666,-2.056169492585175,0.0
59088.159474837616,0.6973474847494663,0.0
59088.16641928858,-0.8293135737005732,0.0
59088.17336373907,-4.648691392554497,0.0
59088.18030818957,1.1562067231628204,0.0
59088.18725264007,0.9709827742513194,0.0
59088.194197090095,0.2975463512188271,0.0
59088.20114154013,-0.7564801535703183,0.0
59088.20808598992,-2.229945063784612,0.0
59088.21503043972,-1.3287280272487638,0.0
59088.22197488905,0.694572233084083,0.0
59088.228919338384,0.2913854667006245,0.0
59088.23586378748,-0.2834334335398168,0.0
59088.24280823658,2.207132065794806,0.0
59088.24975268544,-0.6687057019116679,0.0
59088.25669713408,-2.017123768157624,0.0
59088.26364158248,-2.261813947259207,0.0
