mjd,counts,event
59254.498263291636,41.108838271652985,0.0
59254.50520785716,55.67482534297778,0.0
59254.512152423034,44.81199643358741,0.0
59254.51909698926,26.99519051327161,0.0
59254.52604155583,67.9781398912337,0.0
59254.53298612275,33.74435361998212,0.0
59254.53993069002,44.03403219300526,0.0
59254.546875257525,43.128484415686216,0.0
59254.55381982549,40.687484500791925,0.0
59254.56076439369,44.910091028905754,0.0
59254.56770896236,60.54343274447547,0.0
59254.58159810039,49.79261405829766,0.0
59254.58854266999,44.96975919883471,0.0
59254.66493295351,50.879240879291956,0.0
59254.671877526365,24.938009683832888,0.0
59254.706600393685,33.61310119885525,0.0
59254.76215699165,-9.35457780111733,0.0
59254.85243648437,-13.61286180331092,0.0
59254.873270216325,11.92915289913094,0.0
59254.8802147938,14.409035774005588,0.0
59254.887159371385,20.20201383848871,0.0
59254.89410394909,6.753912441127682,0.0
59254.9010485268,1.7993174929670204,0.0
59254.90799310462,3.904778048005255,0.0
59254.91493768256,-6.440459448226989,0.0
59254.921882260496,10.555255442437897,0.0
59254.92882683855,17.424267730780457,0.0
59254.93577141673,17.423978532423348,0.0
59254.9427159949,-7.531632570194176,0.0
59254.94966057307,-9.631993681977235,0.0
59254.956605151354,-6.013601385341133,0.0
59254.963549729764,-16.072143225255445,0.0
59254.97049430805,5.958080722766454,0.0
59254.97743888657,2.348824588024854,0.0
59254.98438346497,1.2200889400638744,0.0
59254.9913280435,3.5307192909269816,0.0
59254.998272622135,2.76456246994519,0.0
59255.00521720077,16.99899827085784,0.0
59255.01216177941,18.373875945017687,0.0
59255.01910635804,-0.6635886531211668,0.0
59255.0260509368,5.728976824042434,0.0
59255.032995515554,13.974162908578876,0.0
59255.039940094306,-9.109167795070448,0.0
59255.04688467306,-11.000635591528237,0.0
59255.053829251934,6.267547964085566,0.0
59255.060773830686,6.425560537023728,0.0
59255.067718409555,2.670409429074425,0.0
59255.07466298842,1.4272739530282479,0.0
59255.0816075673,1.584218390181377,0.0
59255.088552146284,9.159555486293755,0.0
59255.09549672515,2.5579680688139206,0.0
59255.10244130414,-15.779624028253096,0.0
59255.10938588301,0.3788629250631459,0.0
59255.116330462,6.357240820427819,0.0
59255.12327504098,-1.9732476159272494,0.0
59255.13021961985,12.897750220030929,0.0
59255.13716419884,-0.027595065881200753,0.0
59255.14410877783,10.762801347887887,0.0
59255.151053356814,-11.131612044773306,0.0
59255.1579979358,1.7613336947350717,0.0
59255.164942514675,7.6390785453565115,0.0
59255.17188709366,-3.415598167096249,0.0
59255.178831672645,-5.95749274583207,0.0
59255.18577625163,7.885683727108358,0.0
59255.1927208305,8.398053030710969,0.0
