mjd,counts,event
59087.7494779042,-3.0486808800970406,0.0
59087.75642252373,-2.323505108693321,0.0
59087.76336714326,-5.48844398364597,0.0
59087.770311762324,-4.577764046655818,0.0
59087.77725638116,-8.80364584273323,0.0
59087.784200999755,-7.202066838990038,0.0
59087.791145618125,-4.258002835431636,0.0
59087.79809023626,-3.9693452975109706,0.0
59087.805034853925,-5.090593511683378,0.0
59087.8119794716,-7.846132710292931,0.0
59087.81892408903,-1.3032017570814833,0.0
59087.825868706,-6.813034586821038,0.0
59087.832813322966,-7.789022236375188,0.0
59087.83975793947,-9.448899532890977,0.0
59087.84670255575,-10.104433185173466,0.0
59087.853647172014,-6.801338634076949,0.0
59087.86059178782,-10.879404104335919,0.0
59087.86753640339,-7.872317637725293,0.0
59087.874481018735,-6.058652454616027,0.0
59087.88142563384,-5.271691444371998,0.0
59087.888370248715,-8.299093177805746,0.0
59087.89531486335,-0.2891365933265355,0.0
59087.90225947753,-3.2265624763573566,0.0
59087.90920409171,-1.2007587705618468,0.0
59087.91614870565,-4.931662330301418,0.0
59087.92309331936,-7.3832605519063605,0.0
59087.9300379326,-4.294486899877836,0.0
59087.93698254585,-6.484067624025939,0.0
59087.94392715862,-5.553576917165539,0.0
59087.950871771405,-9.205778461744949,0.0
59087.95781638395,-5.389843917697997,0.0
59087.96476099603,0.0,0.0
59087.971705608106,-10.600279986558743,0.0
59087.978650219724,-6.001427349847944,0.0
59087.985594831334,-3.811669904995226,0.0
59087.992539442486,-13.939208144279348,0.0
59087.99948405364,-2.2643915978363762,0.0
59088.00642866455,-6.295818400265833,0.0
59088.013373275004,-7.292083823281997,0.0
59088.02031788545,-7.7325038928415815,0.0
59088.02726249544,-4.905155968722666,0.0
59088.03420710542,-5.122955700057847,0.0
59088.04115171517,-5.63409537969182,0.0
59088.048096324696,-9.097809509796347,0.0
59088.05504093398,-7.134055420822225,0.0
59088.061985543034,-3.207188728051767,0.0
59088.06893015185,-6.412880517218699,0.0
59088.07587476044,-9.59326105770813,0.0
59088.08281936879,-8.049360308139676,0.0
59088.08976397692,-5.004052687372766,0.0
59088.09670858481,-3.9927255624088906,0.0
59088.103653192695,-3.3849739331856865,0.0
59088.11059780012,-9.289733503576924,0.0
59088.11754240754,-10.590915484001123,0.0
59088.124487014735,-9.232120432177808,0.0
59088.13143162169,-13.784070228076772,0.0
59088.138376228184,-3.80746673151476,0.0
59088.14532083491,-6.174665945083167,0.0
59088.15226544117,-11.708401732328134,0.0
59088.1592100472,-7.507649074045818,0.0
59088.16615465322,-5.493370396905652,0.0
59088.17309925878,-8.703511524039008,0.0
59088.18004386434,-6.944857128798209,0.0
59088.18698846967,-8.17987764914752,0.0
59088.19393307477,-12.157151273642947,0.0
59088.20087767963,-4.3283526375944925,0.0
59088.207822284494,-11.391687533762047,0.0
59088.21476688889,-8.239127006042095,0.0
59088.22171149329,-7.854992535479372,0.0
59088.228656097446,-5.665603810332309,0.0
59088.23560070138,-5.065247587162507,0.0
59088.24254530531,-8.250091777329775,0.0
59088.249489908776,-8.433953531238545,0.0
59088.256434512245,-6.347162099236508,0.0
59088.26337911547,-11.768278286612754,0.0
59088.270323718476,-7.5017167331903725,0.0
59088.27726832124,-2.2874351889994258,0.0
59088.28421292401,-8.171916191047144,0.0
59088.29115752654,-7.789944244941694,0.0
59088.29810212884,-4.274978550001777,0.0
59088.30504673091,-4.673847272893367,0.0
59088.31199133298,-5.123141418198107,0.0
59088.31893593482,-5.569309089548476,0.0
59088.32588053642,-3.320366769508393,0.0
59088.33282513779,-2.702270913952798,0.0
59088.33976973892,-9.383817091894812,0.0
59088.34671434006,-10.893361278515643,0.0
59088.35365894096,-9.668003756401587,0.0
59088.36060354187,-7.635026829970034,0.0
59088.367548142305,-6.966176653757117,0.0
59088.37449274275,-8.837556833911899,0.0
59088.38143734295,-4.01265679395282,0.0
59088.38838194316,-6.722078483183638,0.0
59088.395326543134,-7.319112946525555,0.0
59088.40227114287,-8.605517768219393,0.0
59088.40921574238,-6.98207788212425,0.0
59088.41616034188,-2.940359730341159,0.0
59088.42310494116,-7.342887190657327,0.0
59088.4300495402,-8.786275869990117,0.0
59088.43699413924,-8.530158269888743,0.0
59088.44393873782,-4.658850620621331,0.0
59088.45088333663,-4.3075215192365635,0.0
59088.45782793497,-0.7054370064807247,0.0
59088.46477253331,-9.582843008549204,0.0
59088.471717131426,-9.058818864603595,0.0
59088.47866172953,-10.413949730827804,0.0
59088.48560632741,-9.2922645163884,0.0
59088.49255092506,-5.104095520858753,0.0
59088.4994955227,-3.9790566249177295,0.0
59088.50644011988,-7.209535486727198,0.0
59088.51338471729,-1.0655458431508826,0.0
59088.52032931424,-8.961158409418092,0.0
59088.52727391118,-3.740824238556249,0.0
59088.53421850813,-8.150280058547608,0.0
59088.541163104615,-6.392624400922767,0.0
59088.548107701325,-2.327721225958043,0.0
59088.555052297575,-5.900588029496383,0.0
59088.56199689382,-4.169842264458218,0.0
59088.56894148984,-0.5243259860444266,0.0
59088.57588608585,-8.6361526252773,0.0
59088.58283068163,-2.802398373895225,0.0
59088.589775277185,-2.8073293111183966,0.0
