mjd,counts,event
59115.39185493365,0.5758878922146127,0.0
59115.39879944759,0.43979545879811655,0.0
59115.40574396164,0.46680265522887066,0.0
59115.412688475684,1.3803164020363914,0.0
59115.41963298985,-0.4224026002687751,0.0
59115.42657750407,1.7445380774235049,0.0
59115.44741104709,0.757800526168023,0.0
59115.454355561546,1.6995351503826295,0.0
59115.46824459063,0.7668645153646767,0.0
59115.47518910526,1.4571857771363583,0.0
59115.482133619946,2.5308407078597392,0.0
59115.48907813469,1.4163474170220578,0.0
59115.496022649444,-0.38560425857382263,0.0
59115.502967164306,1.6326174540257599,0.0
59115.509911679226,0.929841512049884,0.0
59115.51685619415,0.03537506358793285,0.0
59115.523800709125,-1.711318212227427,0.0
59115.5307452241,-0.20040249670971377,0.0
59115.5376897392,-0.46252453320634324,0.0
59115.5446342543,0.029106911755720777,0.0
59115.55157876945,0.5737415641285462,0.0
59115.558523284664,1.976883770279212,0.0
59115.565467799875,0.018068325139827923,0.0
59115.572412315145,0.21955642310994428,0.0
59115.579356830414,1.252537119344327,0.0
59115.58630134575,0.6805038138081594,0.0
59115.593245861135,0.5054678387731903,0.0
59115.60019037652,0.14903514316705113,0.0
59115.60713489191,-0.4200940310990231,0.0
59115.61407940741,-0.6702302579655641,0.0
59115.62102392285,0.5449953076168015,0.0
59115.627968438355,1.965183311490871,0.0
59115.63491295392,2.2542895438764154,0.0
59115.64185746948,1.2662218078584262,0.0
59115.6488019851,1.1617723066407772,0.0
59115.65574650066,1.4436725721338086,0.0
59115.66269101634,0.3035404989213619,0.0
59115.66963553196,0.2471500781948115,0.0
59115.67658004764,0.7112762461380857,0.0
59115.68352456338,0.2610734160641299,0.0
59115.69046907911,1.0980454594057525,0.0
59115.69741359485,-0.639121466587488,0.0
59115.70435811058,0.225161853318391,0.0
59115.711302626376,1.425237230237315,0.0
59115.71824714217,1.9400447759253794,0.0
59115.72519165797,1.3152179382641225,0.0
59115.73213617376,0.4923356643961214,0.0
59115.739080689615,1.1202931060093055,0.0
59115.746025205466,-0.31397082308873525,0.0
59115.75296972132,1.0028236926014058,0.0
59115.75991423717,1.6638993376067637,0.0
59115.76685875308,0.9721313408751588,0.0
59115.773803268996,1.656307660972712,0.0
59115.780747784906,1.871364762833449,0.0
59115.787692300815,0.8758356092389938,0.0
59115.794636816725,0.6736654631232635,0.0
59115.80158133269,1.544774816028033,0.0
59115.8085258486,1.8617804938179714,0.0
59115.81547036457,0.44681284394928555,0.0
59115.822414880546,1.3786173969862112,0.0
59115.82935939651,-0.08283435924234794,0.0
59115.83630391248,0.7181376019315633,0.0
59115.84324842845,2.2525613341287896,0.0
59115.85019294442,0.916038857803513,0.0
59115.857137460385,-0.7215069644619034,0.0
59115.86408197641,-0.8283137122409938,0.0
59115.87102649239,0.44166609843005444,0.0
59115.87797100841,-0.0486032725605674,0.0
59115.88491552438,0.07874586139410322,0.0
59115.89186004041,0.5307853927280926,0.0
59115.89880455643,1.8877091429068664,0.0
59115.9057490724,0.26211895878294333,0.0
59115.912693588434,0.1598843153803422,0.0
59115.91963810446,0.5268181950009665,0.0
59115.92658262043,1.1797584591558232,0.0
59115.933527136454,0.8289467188872663,0.0
59115.94047165248,-0.6722049134419033,0.0
59115.94741616845,-0.23566638483543167,0.0
59115.95436068448,1.2525698376122127,0.0
59115.96130520044,1.5438141722815448,0.0
59115.968249716476,0.18698677407810171,0.0
59115.9751942325,1.742040602590734,0.0
59115.98213874847,0.1859905104307038,0.0
59115.98908326444,1.4305125303307729,0.0
59115.996027780464,0.5129333581963809,0.0
59116.00297229644,1.6271758164066426,0.0
59116.00991681241,3.4692638821254316,0.0
59116.01686132843,0.03243266593512484,0.0
59116.0238058444,-0.4095032186667882,0.0
59116.03075036037,1.7659525930439082,0.0
59116.03769487634,2.25251475419936,0.0
59116.044639392305,-0.12480836652910332,0.0
59116.05158390822,0.03331287428606089,0.0
59116.05852842419,0.7654184979107157,0.0
59116.06547294016,-0.4889155611216718,0.0
59116.07241745607,1.336695018448797,0.0
59116.079361972035,-0.15871754932311033,0.0
59116.086306487945,-1.005035268180873,0.0
59116.093251003855,0.518412137225182,0.0
59116.10019551977,0.2721660821495946,0.0
59116.10714003568,1.5192654793045075,0.0
59116.11408455159,1.3792715807915479,0.0
59116.12102906744,0.3407484071438187,0.0
59116.12797358335,1.091549565560833,0.0
59116.134918099204,0.5519034177942967,0.0
59116.14186261511,0.47445081074465545,0.0
59116.14880713097,0.8709409790430422,0.0
59116.155751646824,2.6966118444094938,0.0
59116.16269616262,0.8158250729191905,0.0
59116.16964067847,1.1298813055539179,0.0
59116.17658519432,0.7389064562635337,0.0
59116.18352971011,0.5582041878562713,0.0
59116.19047422591,1.000575764930001,0.0
59116.19741874171,0.9983292422600774,0.0
59116.211307773294,1.23977867673206,0.0
59116.21825228903,1.444800993165968,0.0
59116.22519680482,1.5640030408195211,0.0
59116.23214132056,1.4566651399106125,0.0
59116.2390858363,-0.2598529196776922,0.0
59116.246030352035,-1.323602225713827,0.0
59116.25297486771,1.010932570600382,0.0
59116.25991938345,1.8047012603132608,0.0
59116.26686389912,0.9674677254194832,0.0
59116.2738084148,-0.5595394008516235,0.0
59116.280752930485,1.0142588195661801,0.0
59116.28769744616,0.35081369621722436,0.0
59116.29464196178,2.336992593481425,0.0
59116.30158647746,-0.4099499111026601,0.0
59116.308530993076,2.744447347308448,0.0
59116.315475508694,1.157021668739461,0.0
59116.322420024255,0.5002296663503891,0.0
59116.32936453988,0.3721995219684686,0.0
59116.33630905544,1.21274558159228,0.0
59116.343253571,1.6905788147108467,0.0
59116.35019808656,-0.4711916238821128,0.0
59116.35714260212,1.066231827527306,0.0
59116.36408711768,8.241912162621691,0.0
59116.37103163319,1.3760962103891674,0.0
59116.377976148695,4.69428142342308,0.0
59116.3849206642,1.5100482029324866,0.0
59116.3918651797,3.019693993781976,0.0
59116.39880969514,2.457909378471952,0.0
59116.40575421059,0.13855072929428003,0.0
59116.41269872604,2.1800297423101047,0.0
59116.41964324148,2.7128829150289198,0.0
59116.42658775693,1.9546869699775349,0.0
59116.43353227231,0.6787782150221187,0.0
59116.4404767877,1.3811010223883513,0.0
59116.447421303084,1.472060670228866,0.0
59116.45436581847,0.9871655014293697,0.0
59116.4613103338,1.253979463252918,0.0
59116.468254849126,1.8597863357675752,0.0
59116.47519936446,0.5203958588527446,0.0
59116.48214387979,2.455763444259369,0.0
59116.489088395116,0.4531065358710844,0.0
59116.496032910385,0.024866912671757557,0.0
59116.502977425655,0.7441779521431595,0.0
59116.50992194093,0.566712541290999,0.0
59116.5168664562,1.5522200930387817,0.0
59116.52381097141,1.5864727908517016,0.0
59116.53075548662,1.8350462124649658,0.0
59116.537700001834,0.7334482606163593,0.0
59116.54464451705,0.6143448709493851,0.0
59116.5515890322,1.0439075672651152,0.0
59116.55853354742,-0.46441745461073936,0.0
59116.56547806257,0.2857811297190165,0.0
59116.572422577665,0.4500477663501119,0.0
59116.57936709282,0.9189322353189593,0.0
59116.58631160791,0.4022422875835252,0.0
59116.593256123015,0.07978221436461475,0.0
59116.6002006381,1.1704462028908758,0.0
59116.607145153204,1.22973421713704,0.0
59116.61408966824,-0.9753697507017907,0.0
59116.62103418328,1.15956622384252,0.0
59116.627978698314,3.4713690154827312,0.0
59116.63492321335,0.011058229866085068,0.0
59116.64186772834,0.27301474591603414,0.0
59116.648812243315,0.7492530851871697,0.0
59116.65575675829,1.104589822853228,0.0
59116.66270127327,1.7565403987538577,0.0
59116.66964578819,-0.22734448345842573,0.0
59116.67659030317,1.494811724439499,0.0
59116.68353481809,0.9323059662590678,0.0
