mjd,counts,event
59144.02025071882,-12.758641621699041,0.0
59144.027195346454,-15.356028261921068,0.0
59144.034139974094,-8.684514966813166,0.0
59144.041084601726,-9.624385138686417,0.0
59144.048029229125,-7.731057812948087,0.0
59144.054973856524,-11.624595887188564,0.0
59144.06191848369,-8.409501290096255,0.0
59144.068863110624,-9.247310755814897,0.0
59144.075807737565,-11.457975841043769,0.0
59144.0827523645,-6.73157341393463,0.0
59144.0896969912,-15.706634067179658,0.0
59144.0966416179,-11.246357908926205,0.0
59144.117475496845,-8.561855042629887,0.0
59144.12442012308,-18.699426527685837,0.0
59144.13136474908,-17.020318608657007,0.0
59144.13830937485,-17.419686310802156,0.0
59144.14525400062,-15.367700548020384,0.0
59144.1521986264,-9.177357703749696,0.0
59144.159143251934,-13.611665858209403,0.0
59144.16608787724,-17.678121877737244,0.0
59144.17303250254,-9.422562526694794,0.0
59144.17997712761,-18.720429184677823,0.0
59144.186921752684,-21.799800229238684,0.0
59144.19386637752,-17.060336795124933,0.0
59144.20081100237,-21.993534656693193,0.0
59144.20775562697,-22.618546285823292,0.0
59144.214700251345,-17.684304939299373,0.0
59144.22164487572,-18.339208532281905,0.0
59144.22858950009,-22.77810355499311,0.0
59144.23553412424,-10.796465462160462,0.0
59144.24247874814,-22.070305959454714,0.0
59144.24942337205,-19.795930639190885,0.0
59144.256367995724,-24.60900440783286,0.0
59144.2633126194,-21.396701538395796,0.0
59144.27025724284,-16.71468038065896,0.0
59144.27720186605,-25.179715898529697,0.0
59144.284146489255,-19.04416032055111,0.0
59144.29109111247,-19.4401851828351,0.0
59144.298035735446,-22.31222693010199,0.0
59144.30498035819,-18.73991531910523,0.0
59144.31192498093,-20.811456189974386,0.0
59144.31886960344,-17.932243396074075,0.0
59144.325814225725,-20.921969141022622,0.0
59144.332758848235,-20.74093498999559,0.0
59144.33970347028,-25.732126501464887,0.0
59144.34664809232,-25.39269560820616,0.0
59144.353592714135,-16.229211521185995,0.0
59144.360537335946,-25.785605606069726,0.0
59144.36748195776,-20.77186447887443,0.0
59144.37442657911,-14.270102864688454,0.0
59144.381371200456,-16.57263776553358,0.0
59144.3883158218,-18.62357785633539,0.0
59144.395260442914,-13.677447082707612,0.0
59144.402205063794,-21.924732824043904,0.0
59144.40914968468,-28.30419029627025,0.0
59144.41609430556,-7.675182523615559,0.0
59144.423038925976,-9.20357709919249,0.0
59144.42998354662,-19.58498637669135,0.0
59144.436928166804,-23.241258150297522,0.0
59144.443872786986,-17.80410374563612,0.0
59144.45081740717,-17.96279857598412,0.0
59144.45776202712,-14.265481715513204,0.0
59144.46470664684,-14.853403803335077,0.0
59144.471651266555,-18.52099175129704,0.0
59144.47859588604,-16.670534844587987,0.0
59144.48554050552,-10.229861993286118,0.0
59144.49248512478,-18.332949029656493,0.0
59144.49942974403,-15.36762196362496,0.0
59144.506374363045,-16.545852524688556,0.0
59144.51331898183,-14.39650545039052,0.0
59144.520263600614,-14.949508688309416,0.0
59144.527208219166,-10.283278951207867,0.0
59144.534152837725,-11.36873169796973,0.0
59144.541097456044,-17.109130415167595,0.0
59144.54804207436,-8.451105046650605,0.0
59144.55498669245,-13.673496947433723,0.0
59144.561931310534,-11.454777967802983,0.0
59144.56887592839,-13.562083471848368,0.0
59144.575820546015,-18.20237719405137,0.0
59144.582765163635,-17.680299590362175,0.0
59144.589709781256,-8.624686418783629,0.0
59144.59665439841,-17.237023368635917,0.0
59144.6035990158,-15.705228784166827,0.0
59144.61054363272,-19.371409223039606,0.0
59144.61748824988,2.606815616968923,0.0
59144.62443286657,-11.839362692274186,0.0
59144.63137748326,-9.363307035119835,0.0
59144.63832209995,-10.783375524373408,0.0
59144.645266716405,-16.863546011781537,0.0
59144.65221133263,-10.037547836862226,0.0
59144.65915594885,-22.742355007504514,0.0
59144.66610056485,-9.088054153737277,0.0
59144.67304518084,-10.192165505810932,0.0
59144.67998979683,-11.354053389079127,0.0
59144.686934412355,-10.532343835567874,0.0
59144.69387902788,-14.789830671496395,0.0
59144.700823643405,-15.312684106073425,0.0
59144.707768258704,-11.385979458278822,0.0
59144.714712873996,-18.22410529201539,0.0
59144.721657489055,-5.824697982588889,0.0
59144.72860210388,-16.05969544688841,0.0
59144.73554671871,-21.724986138138192,0.0
59144.74249133354,-8.818659890115711,0.0
59144.749435948135,-16.994949310144705,0.0
59144.756380562496,-18.769406473902784,0.0
59144.76332517686,-26.44746085871949,0.0
59144.770269790984,-3.7929577751241066,0.0
59144.77721440511,-17.287170134351125,0.0
59144.78415901901,-16.84885394578046,0.0
59144.79110363291,-15.710304543903412,0.0
59144.79804824657,-19.51973544302938,0.0
59144.80499286,-17.559445140738703,0.0
59144.81193747366,-15.497628904872599,0.0
59144.81888208686,-13.911418156247606,0.0
59144.825826700064,-20.950099318539195,0.0
59144.83277131326,-15.943038001125121,0.0
59144.839715926224,-11.59341035352615,0.0
59144.846660538955,-12.807423722757388,0.0
59144.853605151686,-20.2286913130061,0.0
59144.86054976442,-21.68382034763735,0.0
59144.867494376915,100.96910585503056,0.0
59144.87443898919,693.441417886591,0.0
59144.88138360145,414.59190266706565,0.0
59144.88832821372,354.83307497759296,0.0
59144.89527282552,307.5915958562065,0.0
59144.90221743756,208.39311699887355,0.0
59144.90916204936,135.6225453414351,0.0
59144.91610666092,85.40983814479345,0.0
59144.92305127249,57.187813884076746,0.0
59144.929995883824,35.628164226118,0.0
59144.93694049516,24.183368670943153,0.0
59144.94388510626,15.427634773878381,0.0
59144.95082971737,10.435477011903256,0.0
59144.957774328235,5.838598455324734,0.0
59144.9647189391,79.95618318851436,0.0
59144.97166354974,53.72669099694371,0.0
59144.978608160374,36.78364939060715,0.0
59144.98555277102,19.995352158214473,0.0
59144.99249738119,4.522162325677229,0.0
59144.99944199159,3.116091266186956,0.0
59145.006386601526,1.6136873971332548,0.0
59145.013331211696,-6.930860229148969,0.0
59145.0202758214,3.332894187046392,0.0
59145.02722043134,-9.805422352245643,0.0
59145.034165040815,-8.604640408799785,0.0
59145.04110965052,-9.885720500089018,0.0
59145.04805425999,-20.394127333868344,0.0
59145.05499886923,-15.913566393756872,0.0
59145.06194347847,-4.161135944300687,0.0
59145.06888808748,-7.90533755299942,0.0
59145.075832696486,-5.966387672872628,0.0
59145.08277730526,-14.913914294195532,0.0
59145.08972191403,-9.583883306769474,0.0
59145.09666652257,-11.47230964225431,0.0
59145.10361113111,-10.953160112289753,0.0
59145.11055573965,-14.764218283695676,0.0
59145.117500347966,-0.26083250507859823,0.0
59145.12444495604,-8.546532087175224,0.0
59145.131389564114,-11.572051057472875,0.0
59145.138334171956,-0.7482605720243338,0.0
59145.1452787798,-5.230830157337422,0.0
59145.152223387646,-11.18731977500148,0.0
59145.159167995254,-9.068706103116092,0.0
59145.16611260263,-10.580810669901853,0.0
59145.173057210006,-16.77623907849192,0.0
59145.18000181738,-13.50547218652751,0.0
59145.186946424525,-13.609145885489891,0.0
59145.19389103167,-6.623846532957028,0.0
59145.200835638585,-6.938280646626341,0.0
59145.20778024526,-5.135754627333135,0.0
59145.21472485217,-8.936601091251553,0.0
59145.22166945862,-10.228640618727955,0.0
59145.228614065294,1.0425452490693665,0.0
59145.23555867151,-2.9155715312883963,0.0
59145.24250327796,-11.607973561914655,0.0
59145.249447883936,-8.874995332245716,0.0
59145.25639249015,-5.025406343507601,0.0
59145.26333709613,-3.9050010164831512,0.0
59145.27028170187,-12.671890208026026,0.0
59145.277226307626,-9.158320752533253,0.0
59145.28417091337,-5.949725690934864,0.0
59145.291115518885,-16.29771415232608,0.0
59145.298060124165,-10.807272335458073,0.0
59145.305004729445,-2.2379884513747417,0.0
59145.311949334726,-11.156590303958097,0.0
59145.31889393978,-8.907154285579587,0.0
59145.32583854483,-8.94038204017123,0.0
59145.33278314964,-8.180469099646963,0.0
59145.33972775446,-8.251281785118623,0.0
59145.34667235904,-8.851420622521385,0.0
59145.35361696362,-8.323747434387442,0.0
59145.36056156821,-10.711629520729176,0.0
59145.36750617256,-10.866085375564573,0.0
59145.374450776675,-10.803101678630068,0.0
59145.38139538079,-8.88386808560514,0.0
59145.38833998491,-14.94805958685509,0.0
59145.3952845888,-13.802514328660134,0.0
59145.40222919268,-9.937045349369198,0.0
59145.40917379633,-19.245060797456482,0.0
59145.41611839998,-9.424423697807528,0.0
59145.4230630034,-17.429769843147902,0.0
59145.43000760682,-20.080843246093544,0.0
59145.436952210235,-7.4631401173654695,0.0
59145.44389681343,-19.062070530395122,0.0
59145.45084141638,-11.872232909933643,0.0
59145.45778601933,-8.143033350590834,0.0
59145.46473062228,-12.013878776532358,0.0
59145.471675225,-24.103982751984855,0.0
59145.47861982773,-16.85355394175341,0.0
59145.485564430215,-20.66177767231394,0.0
59145.4925090327,-20.733359175924107,0.0
59145.49945363519,-13.508734453687643,0.0
59145.50639823744,-15.61197536817727,0.0
59145.51334283946,-19.013226879784376,0.0
59145.52028744172,-12.322406413108983,0.0
59145.52723204351,-26.649732834831696,0.0
59145.53417664553,-13.893968219995127,0.0
59145.541121247086,-15.677277717183642,0.0
59145.548065848874,-16.61741408409108,0.0
59145.55501045044,-15.822786692174468,0.0
59145.56195505176,-6.826259074995482,0.0
59145.56889965308,-18.635073466625975,0.0
59145.5758442544,-12.509431771397866,0.0
59145.58278885549,-13.808124427503097,0.0
59145.58973345658,-18.639203386257805,0.0
59145.59667805767,-18.199444413973772,0.0
59145.6036226583,-11.70193534685688,0.0
59145.61056725916,-17.33311324508906,0.0
59145.61751185978,-8.831790592087264,0.0
59145.624456460406,-18.675724787842306,0.0
59145.6314010608,-13.329768773106125,0.0
59145.638345661195,-18.82734767230024,0.0
59145.64529026135,-13.064924158750976,0.0
59145.65223486151,-16.42030301021172,0.0
59145.65917946167,-15.898172132636772,0.0
59145.666124061594,-15.351604636793702,0.0
59145.67306866129,-13.203605368943037,0.0
59145.68001326121,-11.959759037468768,0.0
59145.68695786068,-13.479229738883443,0.0
59145.69390246037,-18.104841665006838,0.0
59145.70084705983,-11.451671407627769,0.0
59145.70779165906,-15.63493795522916,0.0
59145.71473625852,-12.915246313146286,0.0
59145.72168085752,-17.05849973352175,0.0
59145.728625456744,-8.35109386225218,0.0
59145.73557005574,-11.093452693891443,0.0
59145.7425146545,-14.675107033512628,0.0
59145.74945925326,-14.616402137055537,0.0
59145.75640385202,-11.15315023383726,0.0
59145.76334845055,-12.718181038857987,0.0
59145.770293049085,-25.516790936658502,0.0
59145.77723764738,-20.632879695772687,0.0
59145.784182245676,-18.52261129493025,0.0
59145.79112684397,-16.00584360250291,0.0
59145.79807144204,-7.997862914399154,0.0
59145.8050160401,-21.269709350903664,0.0
59145.81196063793,-8.555801602802692,0.0
59145.81890523576,-7.130761437292496,0.0
59145.82584983336,-12.410173578538709,0.0
