mjd,counts,event
59087.7463092671,0.12308267563709924,0.0
59087.753253630086,1.0416518906024252,0.0
59087.76019799318,2.6894298495803732,0.0
59087.76714235634,-0.4754660394423942,0.0
59087.774086719604,0.07575867388699525,0.0
59087.78103108297,-4.8268858831130075,0.0
59087.78797544638,-2.606718456542978,0.0
59087.794919809916,-0.7282296256609583,0.0
59087.80186417351,-0.5594488503712182,0.0
59087.80880853716,-0.49127117805811044,0.0
59087.815752900926,1.139083999412771,0.0
59087.82269726472,2.103310641937905,0.0
59087.8296416286,0.6594366765946348,0.0
59087.83658599254,1.7048684000310197,0.0
59087.84353035657,-2.231169039384847,0.0
59087.850474720624,-3.405776009732702,0.0
59087.85741908477,-1.2577077273940027,0.0
59087.86436344898,-0.45678548370521743,0.0
59087.871307813235,0.3403604493333232,0.0
59087.87825217753,-0.03657440147506895,0.0
59087.8851965419,-0.421309016425481,0.0
59087.89214090631,-2.1619759808866688,0.0
59087.89908527077,0.696778800667131,0.0
59087.9060296353,1.1688196723754793,0.0
59087.91297399985,3.022557074634362,0.0
59087.91991836446,-2.8898610322945233,0.0
59087.9268627291,2.826782214197942,0.0
59087.933807093796,4.0791081626335455,0.0
59087.940751458525,-0.6774489548029651,0.0
59087.94769582328,4.317909416279873,0.0
59087.954640188094,1.146350732261581,0.0
59087.96158455293,0.16512946260491526,0.0
59087.96852891781,-0.4466114138392205,0.0
59087.975473282706,0.06994314844325716,0.0
59087.98241764767,1.7660548632463065,0.0
59087.989362012624,-1.3330908371686652,0.0
59087.996306377645,1.5420644317861019,0.0
59088.003250742666,-1.3713264874815652,0.0
59088.01019510774,0.8379381456319696,0.0
59088.01713947282,0.03194645107752145,0.0
59088.02408383795,4.102979065629066,0.0
59088.031028203084,0.3640006063485162,0.0
59088.03797256824,-1.3355994829987687,0.0
59088.04491693341,1.2691753406604915,0.0
59088.051861298634,-0.15114248282505505,0.0
59088.05880566385,1.671104092833808,0.0
59088.065750029105,0.13154521847350908,0.0
59088.07269439435,0.9795452100198752,0.0
59088.079638759635,3.707628968097117,0.0
59088.08658312494,1.472166419853062,0.0
59088.09352749025,3.3003052966154796,0.0
59088.10047185559,2.2210817258922706,0.0
59088.107416220955,1.6223723923815057,0.0
59088.114360586296,0.6466026468121933,0.0
59088.12130495169,0.26037863891881874,0.0
59088.12824931706,0.676643594442992,0.0
59088.13519368245,0.5788622772519423,0.0
59088.14213804788,0.6750567017667142,0.0
59088.14908241331,0.6811911310820271,0.0
59088.15602677873,1.792867681602325,0.0
59088.16297114416,0.3142962366503678,0.0
59088.16991550961,1.3779912493520419,0.0
59088.176859875064,1.1103326163943092,0.0
59088.183804240514,1.2383972347576317,0.0
59088.190748606,0.9314334678120141,0.0
59088.19769297148,0.3815247519606747,0.0
59088.20463733697,0.12367140421078548,0.0
59088.21158170245,2.9210085589675554,0.0
59088.21852606793,0.1973878190318924,0.0
59088.22547043345,-0.25693184885186726,0.0
59088.23241479896,0.3727578724555568,0.0
59088.23935916447,1.5842661022325666,0.0
59088.24630352992,2.235560413918683,0.0
59088.25324789544,-0.5714293733859265,0.0
59088.260192260954,-1.0277939093859425,0.0
59088.26713662646,2.1426276280352856,0.0
59088.274080992036,1.2713037180275033,0.0
59088.281025357544,0.4809180970305943,0.0
59088.28796972306,0.08846538377579638,0.0
59088.29491408857,1.0094329302176348,0.0
59088.301858454084,5.050677866653292,0.0
59088.30880281959,-0.34447707826249974,0.0
59088.31574718511,2.3183261373441186,0.0
59088.322691550624,3.1154888807158763,0.0
59088.32963591613,0.3381897012265248,0.0
59088.33658028165,-1.1641585795386915,0.0
59088.343524647156,-2.083559387036981,0.0
59088.35046901267,4.402330943274583,0.0
59088.35741337818,2.9571899775941093,0.0
59088.36435774364,-1.2098855109190965,0.0
59088.371302109146,1.6840631143065008,0.0
59088.37824647466,2.1212278255412182,0.0
59088.38519084012,0.6381749765397451,0.0
59088.39213520563,0.15872867795990453,0.0
59088.399079571085,-0.30795527919927457,0.0
59088.40602393659,-0.10025879914443347,0.0
59088.41296830205,-0.07800820464357683,0.0
59088.4199126675,4.181570091758869,0.0
59088.42685703302,-2.0831314248661403,0.0
59088.433801398474,0.8750483462997921,0.0
59088.440745763866,-0.14931852769346426,0.0
59088.447690129324,-0.8888758769778812,0.0
59088.454634494774,0.8151894731511471,0.0
59088.46157886023,1.9662898886120588,0.0
59088.46852322562,0.45814300294600774,0.0
59088.47546759108,0.09367975151460256,0.0
59088.48241195647,4.647352650280894,0.0
59088.48935632187,1.9822849655904817,0.0
59088.49630068727,0.7504759921951877,0.0
59088.50324505266,0.9402647593520673,0.0
59088.51018941806,2.797322165590499,0.0
59088.517133783454,2.2649918449148383,0.0
59088.524078148796,0.8265739261997889,0.0
59088.53102251419,3.9440917597514265,0.0
59088.53796687953,-0.5015428598383541,0.0
59088.54491124487,-1.2681840205732096,0.0
59088.5518556102,-0.2148904175962023,0.0
59088.558799975544,0.20634933181915116,0.0
59088.56574434082,-0.32430294171401497,0.0
59088.57268870616,2.1826614743760824,0.0
59088.57963307144,0.671903194177229,0.0
59088.58657743678,2.2339195374877687,0.0
